Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
201.39999999997,1.41802283498847,1.86060919920904,,,,4.36420367025338,3.78358678074426,6.2667661791721,5.13459024027296,7.15731229736177,,8.39518066426039,,,,,8.6758703815637,10.2806709685107,,
201.99999999997,1.4118358455963,1.87612541183524,,,,4.25541562257251,3.82610965305768,6.12840302454693,5.13972156217074,7.13713324124904,,8.38815282891527,,,,,8.71467765134388,10.2452181911089,,
202.59999999997,1.40565309591606,1.89164464208559,,,,4.14663399504843,3.86863516467499,5.9900421467982,5.13674815681547,7.11598364623704,,8.38112304123153,,,,,8.71377851677697,10.2634443816642,,
203.19999999997,1.39947457122989,1.90716688579581,,,,4.03785876776432,3.91116330706384,5.85168353511792,5.13603690183693,7.09783193790258,,8.37409131062357,,,,,8.70770489946886,10.2717286523522,,
203.79999999997,1.39330025683209,1.92269213880002,,,,3.92908992081752,3.95369407170812,5.71332717870582,5.14521058330995,7.07687772253113,,8.36705764648893,,,,,8.70163559995544,10.2800195374855,,
204.39999999997,1.38713013803381,1.93822039693109,,,,3.82032743433093,3.99622745010165,5.57497306677935,5.14490739311997,7.05605424433541,,8.36002205821062,,,,,8.69557060481499,10.2883170168075,,
204.99999999997,1.38096420016301,1.95375165602054,,,,3.7115712884531,4.0387634337482,5.43662118857368,5.14358013074395,7.03720699341361,,8.35298455515715,,,,,8.68950990064269,10.2966210700834,,
205.59999999997,1.3748024285645,1.96928591189862,,,,3.60282146335812,4.08130201416146,5.29827153334175,5.14291659069244,7.01986637002346,,8.34594514668252,,,,,8.68345347405096,10.3049316771006,,
206.19999999997,1.36864480859992,1.98482316039428,,,,3.49407793924571,4.12384318286509,5.15992409035418,5.13884963945385,6.99874948104833,,8.3389038421262,,,,,8.67740131166943,10.313248817669,,
206.79999999997,1.36249132564774,2.00036339733516,,,,3.38534069634119,4.16638693139266,5.02157884889933,5.13499451907596,6.97765323326676,,8.33186065081316,,,,,8.67135340014491,10.3215724716205,,
207.39999999997,1.35634196510327,2.0159066185476,,,,3.27660971489546,4.20893325128771,4.8832357982833,5.13096372019528,6.94580381639702,,8.32481558205384,,,,,8.66530972614145,10.3299026188094,,
207.999999999969,1.35019671237867,2.03145281985665,,,,3.16788497518504,4.25148213410369,4.74489492782992,5.12738736486576,6.91201424539316,,8.31776864514418,,,,,8.61800976154391,10.358695220376,,
208.599999999969,1.36238242043882,2.0164958049708,,,,3.22247718519337,4.31812533457008,4.81140018699886,5.11205567617269,6.90981150090599,,8.37736873390092,,,,,8.65276735607894,10.4031751399376,,
209.199999999969,1.37457220719457,2.0015417618262,,,,3.27707559757512,4.38477108109538,4.87790760504171,5.11451853281141,6.91945574189198,,8.43696697305904,,,,,8.7350949352223,10.3814604742443,,
209.799999999969,1.38676605810761,1.98659068624553,,,,3.33168019267529,4.45141936526162,4.94441717132502,5.1267694087334,6.92314645533483,,8.49656337186755,,,,,8.81732826308967,10.3823386366444,,
