Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
62.7999999999928,0.641243263349802,1.40497401027498,2.4317999381345,3.28122768141179,4.79045130061781,5.38255359899353,6.41265544742031,7.40408353180062,8.96252291571243,9.61963105776017,10.6735088330962,11.6230852419496,13.0788013435586,14.5342068813761,14.5457221740885,,15.5647846561029,16.4761376483345,17.2811579144772,18.3982532234295
63.3999999999927,0.644862771433661,1.42835017128118,2.43232038136176,3.30321654422048,4.7903817092687,5.39134813647348,6.44038949553333,7.40231998368717,8.9482959006631,9.61431554701178,10.6813214362789,11.6478067869459,13.1011214533235,14.5345315963433,14.5791532305174,,15.5878474992913,16.4899209333123,17.2731195480405,18.386630513295
63.9999999999926,0.648492878882948,1.45172710102471,2.4328660886708,3.32525509247214,4.79037314506764,5.40008992012366,6.46807587816942,7.40058447666173,8.93396336950402,9.60899930128743,10.6891001675097,11.672555280908,13.1234588402309,14.5348431245489,14.6125929015725,,15.6108945641117,16.5037258059448,17.2650817455981,18.3750814245988
64.5999999999925,0.652133400419651,1.47510482163925,2.43343685632368,3.3473430947717,4.79042522164144,5.40877917158299,6.49571488987917,7.39887690489071,8.91952592715269,9.60368235127325,10.696845318148,11.6973306041283,13.1458134853241,14.5351415674446,14.6460410327045,,15.6339259317366,16.5175520464658,17.2570444912264,18.3636052753033
65.1999999999925,0.655784151407368,1.49848335513511,2.43403248117836,3.36948032020491,4.79053755352447,5.41741611202371,6.52330682456516,7.39719716270111,8.90463195410338,9.5983647275244,10.7045571787448,11.7221326371026,13.1681853695909,14.5354270262035,14.6794974699146,,15.6569416831551,16.5313994357482,17.2490077690515,18.3522013853883
65.7999999999924,0.659444947851332,1.52186272339931,2.43465276068872,3.39166653833826,4.7907097561586,5.42600096215134,6.55085197548203,7.39554514458053,8.89129107376513,9.59304646046511,10.7122360390422,11.74696126053,13.1905744739639,14.5356996017201,14.7129620597538,,15.6799418991723,16.5452677553043,17.2409715632487,18.3408690768506
66.3999999999923,0.663115606398392,1.54524294819548,2.43529749290458,3.41390151921906,4.79094144589326,5.43453394220472,6.5783506352364,7.39392074517713,8.87845749778058,9.58690852907098,10.7198821879738,11.7718163553134,13.2129807793203,14.5359593946104,14.7464346493236,,15.7029266604095,16.5591567872851,17.2329358580429,18.329607673704
66.9999999999922,0.666795944337022,1.56862405116396,2.43596647647166,3.43618503337541,4.7912322399854,5.44301527195595,6.60580309578691,7.3923238592997,8.86306587109261,9.57999542014177,10.7274959136645,11.7966978025588,13.2354042664819,14.5362065052117,14.7799150862756,,15.7258960473042,16.5730663144813,17.224900637708,18.3184165019798
67.5999999999921,0.670485779597307,1.59200605382168,2.43665951063162,3.45851685181619,4.79158175659949,5.45144517071046,6.63320964844422,7.39075438191756,8.84767680449742,9.57371977961349,10.7350775034306,11.8216054835757,13.2578449162152,14.5364410335828,14.8134032188116,,15.7485552237495,16.5869961203224,17.2168658865678,18.3072948897261
68.199999999992,0.67418493075097,1.61538897756228,2.43737639522201,3.48089674603108,4.79198961480753,5.45982385730697,6.66074109129589,7.38921220816065,8.8416343102934,9.56941122086039,10.74262724378,11.846539279877,13.2803027092314,14.5366630795039,14.8468988956838,,15.7698688485554,16.6009459888773,17.2088315889953,18.2962421670083
