Time (s),"Primary somatosensory area, barrel field (L) slice 1","Primary somatosensory area, barrel field (R) slice 1","Primary somatosensory area, lower limb (L) slice 1","Primary somatosensory area, lower limb (R) slice 1",Supplemental somatosensory area (L) slice 1,Supplemental somatosensory area (R) slice 1,Olfactory areas (L) slice 1,Olfactory areas (R) slice 1,Hippocampal formation (L) slice 1,Hippocampal formation (R) slice 1,Cortical subplate (L) slice 1,Cortical subplate (R) slice 1,Striatum (L) slice 1,Striatum (R) slice 1,Pallidum (L) slice 1,Pallidum (R) slice 1,Thalamus (L) slice 1,Thalamus (R) slice 1,Hypothalamus (L) slice 1,Hypothalamus (R) slice 1,"Primary somatosensory area, barrel field (L) slice 2","Primary somatosensory area, barrel field (R) slice 2","Primary somatosensory area, lower limb (L) slice 2","Primary somatosensory area, lower limb (R) slice 2",Supplemental somatosensory area (L) slice 2,Supplemental somatosensory area (R) slice 2,Olfactory areas (L) slice 2,Olfactory areas (R) slice 2,Hippocampal formation (L) slice 2,Hippocampal formation (R) slice 2,Cortical subplate (L) slice 2,Cortical subplate (R) slice 2,Striatum (L) slice 2,Striatum (R) slice 2,Pallidum (L) slice 2,Pallidum (R) slice 2,Thalamus (L) slice 2,Thalamus (R) slice 2,Hypothalamus (L) slice 2,Hypothalamus (R) slice 2,"Primary somatosensory area, barrel field (L) slice 3","Primary somatosensory area, barrel field (R) slice 3","Primary somatosensory area, lower limb (L) slice 3","Primary somatosensory area, lower limb (R) slice 3",Supplemental somatosensory area (L) slice 3,Supplemental somatosensory area (R) slice 3,Olfactory areas (L) slice 3,Olfactory areas (R) slice 3,Hippocampal formation (L) slice 3,Hippocampal formation (R) slice 3,Cortical subplate (L) slice 3,Cortical subplate (R) slice 3,Striatum (L) slice 3,Striatum (R) slice 3,Pallidum (L) slice 3,Pallidum (R) slice 3,Thalamus (L) slice 3,Thalamus (R) slice 3,Hypothalamus (L) slice 3,Hypothalamus (R) slice 3
1366.59999999979,2.63628641322402,7.19766062986505,,,3.40635760753251,9.44713276121851,6.40013458595196,8.61626596406199,6.69696368779736,15.6557844682523,11.3096101919399,11.2475651282273,,11.6684591374184,,,17.0859167983314,19.715251399069,18.9073384709344,20.5127040413246,17.1502083549398,20.4142895938176,,,19.1851814578583,25.1368636973952,21.7100178851917,22.8190964979125,21.7001598721997,29.0438564064415,25.3264434594838,25.9156354457221,27.3514618101951,28.3708760925812,,,33.1895469136171,33.7418259651392,35.325748454485,33.5551011921007,33.1912922195787,35.504095827084,34.1359136282573,37.0420192983673,37.1536500476104,43.3039610512137,39.7031394060027,39.987531809293,40.0174165389202,47.9480101845394,44.1188959005568,44.3598282881392,45.6278412528199,46.3305079337942,46.9989556686428,47.9270437928802,50.8987997723273,53.8955403838013,51.3841537734728,51.3113656343672
1367.19999999979,2.49150466144402,7.23797773689344,,,3.49976069267785,9.46313371407134,5.84568073626841,9.02570349193483,6.76804979221823,15.5844136703402,11.41241231133,11.2687413167501,,11.3511828605315,,,17.4301005693839,19.8361499639674,19.2343372349656,20.3779972180158,17.1449186715152,20.4474251150773,,,19.2576547954301,25.8013761812054,21.6342480607936,23.0146632693273,21.7663877081634,29.096208375317,25.2474617207632,26.1450709216918,27.5775706099195,27.888680631436,,,33.5818492985885,33.805188665299,35.3581523194396,33.4366155813981,33.2278682986017,35.502296776606,34.1702613047183,37.1015938188672,37.2280808124781,43.6006215732465,39.744186081386,39.8447565197268,39.9271978340069,47.9055197840116,44.221512114301,44.308926014261,45.611529923955,46.1067525944025,46.6136166767332,48.131147709982,50.8424146968935,53.8752070032139,50.9841303759411,50.675968183311
1367.79999999979,2.32074678498722,7.22191600834844,,,3.57356354981403,9.43745251900237,5.27716930107534,9.41139832902319,6.83226449771245,15.4650148096434,11.5137470348374,11.2755004551367,,11.0243700556,,,17.7364627750963,19.9110483124673,19.5284474965053,20.2080975088332,17.1262322286908,20.4554426038848,,,19.3247696337537,26.4344836727357,21.548064418398,23.1922109738666,21.8273058436753,29.1074807407247,25.1627611617871,26.3636144235963,27.8015870302204,27.3951591222546,,,33.9367706822469,33.8351759149988,35.3525552884072,33.3000685779479,33.1133814532844,35.4542896250939,34.0648447103462,37.0331260550392,37.3021347218281,43.2698429942587,39.689628913147,40.1469780463985,39.9326816065229,47.9703620864314,44.0817641577282,44.2568754154415,45.6120726104712,46.0625964186498,46.857588607068,47.6003551411695,50.9791036769013,53.3974368893303,50.9165373261155,50.9946610938168
1368.39999999979,2.20038952386643,7.3152418004358,,,3.6853944609532,9.49264279621782,4.73593084491666,9.84315955398369,6.90981212900673,15.4387959631807,11.6179284326952,11.3102306946139,,10.7160586177321,,,18.1162028428153,20.0751959269151,19.8863610893042,20.1064733261531,17.1220908657269,20.3987414638893,,,19.2336209065647,26.1712194063273,21.5218276845147,22.9513715290228,21.8165814983837,28.8707909964069,25.2931284800402,26.6155333224415,27.6475610821182,27.9367075492803,,,33.9167664248668,33.8750268204153,35.2232522571459,32.9545114429463,33.0382370883602,35.467497576506,33.9854090280192,37.0221420972866,37.3424413590289,42.9721786646634,39.6764827020303,40.4840716019028,39.9540538055461,48.0998245173494,43.973690882922,44.2269453243614,45.6120333756877,46.0475207236256,47.1069159013485,47.0826250984072,51.1853789583533,52.9721758998469,50.8948682266064,51.3345824608359
1368.99999999979,2.27820910932306,7.423871061332,,,3.72498732715746,9.18449558190905,5.45286933279166,9.02592154539017,6.90795963611274,15.5339491357583,11.3846319743185,11.3879444535564,,10.7933633253746,,,18.1412818088768,19.9656268725074,19.8118054690166,20.1550195084889,17.1345643761416,20.3731901533125,,,19.1491186544459,25.9468990792484,21.5085063833709,22.7328798181949,21.812443370785,28.6850454541761,25.4305880217098,26.880960257892,27.4961306483509,28.4923021687147,,,33.9431176698409,33.95626743984,35.1410725202739,32.631349900231,32.9882396807116,35.5198327686971,33.9225799526877,37.0479005042501,37.3611769359488,42.6956800986622,39.6898050494502,40.8434542342646,39.9855819480086,48.2705901023373,43.8858632446599,44.2111541520682,45.6116221383497,46.0510324281722,47.3596663048823,46.5732443576575,51.4361320733855,52.5804767661021,50.9025524249661,51.6880723609483
1369.59999999979,2.31714023722593,7.44809684029085,,,3.7352372615663,8.81394717051974,6.14876284268734,8.17313884671024,6.8958199911036,15.5572014498811,11.1491387773086,11.4440749744854,,10.8563913833729,,,18.109739712915,19.7871921751028,19.6880145111538,20.1508803124777,17.1269816887503,20.3100352300966,,,19.0565940582869,25.6755636480859,21.4795946085473,22.4874118406482,21.8003559048103,28.4378006473328,25.5594860277984,27.1300809692618,27.3415676130598,29.0309407595139,,,33.9135071665173,33.9875425544565,35.0020032089301,32.281149735648,33.0229526871131,35.5378366900356,34.0228526484748,37.1281025259054,37.419334218735,43.1936390058101,39.9277636650229,40.754696779475,40.17284150787,48.3370452017584,43.9217969679289,43.9461538779254,45.5210305044732,46.3449432925383,46.9687853524148,46.8241537802253,51.457989673151,53.0838041010142,50.9202377353067,51.819051904137
1370.19999999979,2.3330092852504,7.42226834879617,,,3.72808568597326,8.40639246415451,6.83217567061033,7.29927692026926,6.8775798285443,15.5378132827298,10.9123427798129,11.4874057018737,,10.9109526522231,,,18.0446187023899,19.5679175048063,19.5350241756765,20.115495903522,17.1831110949803,20.3439260265448,,,19.0156417605515,25.4140226304043,21.6496855933148,22.6385828655441,21.8067414780845,28.5905775417508,25.5672264604483,26.6534554665775,27.2829384702713,28.8317127710772,,,33.852387552642,33.9895036563535,34.9271630927787,32.6419504537979,33.0396640426109,35.527829749567,34.1112378806335,37.182001380294,37.4929311622708,43.6764451552229,40.1467720381771,40.6499813573653,40.3528325942814,48.3739293553696,43.9432366884327,43.6710317434726,45.4307049330004,46.6255468667297,46.5754542439313,47.0690862235803,51.4480055959559,53.5631013180092,50.9169083148513,51.9403169354558
1370.79999999979,2.36153901846021,7.21738783967791,,,3.69004292624217,8.70366392334811,6.89989523241294,8.00259839037283,6.9007318953616,15.4262595386242,10.7995097772933,11.2788172982182,,11.3051297263268,,,17.9027786127211,19.5075520789052,19.5622706763911,19.9470615536362,17.2034497391863,20.3107129646456,,,18.9603731263095,25.0685838006543,21.7919549887046,22.7416140304033,21.7989409036679,28.6336087153726,25.5596887505113,26.1477312453908,27.2187189460809,28.6022265392338,,,33.6914046200018,33.9023011920071,34.7508042830895,32.9545016591391,33.0022052348251,35.4335346917064,34.1638510272151,37.1567503323383,37.612991307769,44.1136552322422,40.3087587127011,40.4972481027718,40.5109495138754,48.3218336800229,43.9210625563283,43.3654516055529,45.3411802683477,46.8661080261692,46.1747498262555,47.2960329507823,51.3422064450275,53.9700930272933,50.8503441104081,52.0323508796513
1371.39999999979,2.44598628980051,7.13386864146503,,,3.69419087775161,9.09065926828714,6.99787319823502,8.75702876727694,6.93867632545195,15.4180856830067,10.6898350650773,11.1012618168357,,11.7198334210988,,,17.8423486516864,19.546205390612,19.6603048358562,19.8543765470064,17.2526277067182,20.3315689582355,,,18.9166408797506,24.790743681916,21.9566423684258,22.8834352860684,21.8025720456237,28.7650675545368,25.5644615005229,25.6654537603822,27.1590044260177,28.3971212134613,,,33.6108850398397,33.8869420478097,34.6562418458032,33.3059275310298,33.0010635227088,35.4065671193331,34.1221262702308,37.0457613275297,37.6325135267806,43.6211811444392,39.7993851220681,40.7095681920164,40.4497516746778,48.3250590577424,43.7180700576881,43.372650660805,45.1468958067147,46.7680897625993,46.1830009687019,47.0891244593132,51.4086608572837,53.2984223681728,50.7096302646439,52.5831112898456
1371.99999999979,2.54899785719857,7.09064011439732,,,3.7123455233646,9.5074417278199,7.10589620600375,9.52842682530916,6.98153188247357,15.4442316884064,10.5812087788044,10.9340086670236,,12.1413513617431,,,17.8089449946947,19.6177315578466,19.7818379918987,19.7868380286005,17.2329349718519,20.2702458927522,,,18.8702795643778,24.6560589949396,21.8034255422169,22.7786498098286,21.7724030249861,28.8272004185807,25.3690865381897,25.3104639705557,27.5985548523002,28.1888933279865,,,33.3817400699897,33.6447303354778,34.8956741009388,33.6556170776909,33.0144132372053,35.4021470554506,34.0899715283989,36.9559456140829,37.6396044821817,43.1409039372068,39.3052639170977,40.9347322487743,40.3944068417591,48.3520852401412,43.5267442430366,43.3879974445328,44.9523969233365,46.6807825070403,46.1932248136401,46.8870273981807,51.500746013508,52.6460912266991,50.5858313325199,53.1416904898829
1372.59999999979,2.58596715857841,7.19811281354373,,,3.57248658129346,9.5977478106057,6.78959984743582,9.38457323987916,7.03393606138114,15.467108253265,10.6876965186494,11.236170029336,,12.2011475273787,,,17.8325179706518,19.5852411550435,19.5667278357773,19.731167170657,17.2546098214343,20.2864807203935,,,18.8404660758859,24.6183399517113,21.6823654200553,22.7295054180623,21.7586316374348,29.0161759889222,25.1913699633762,24.9891066228856,28.0445672290808,28.0156379094774,,,33.268013985878,33.5055724176201,35.252437543717,34.0610699256176,33.0903736948444,35.4951468900369,34.099163386891,36.9576115486903,37.5929898381786,42.7133259886306,38.8770461195294,41.2153933534587,40.3643467314026,48.4819509902377,43.385826739697,43.4385475701255,44.756972056198,46.6397552013359,46.2119712198611,46.7057184312194,51.7035733983211,52.0773261403302,50.5351177115855,53.7340537213809
1373.19999999979,2.6442778858762,7.35190359819234,,,3.44872974854337,9.72229717036528,6.4848513461893,9.26022565787671,7.09198602264994,15.5294391324984,10.7953895471794,11.5501749951056,,12.2687774195464,,,17.887160564523,19.5905414028307,19.3786324755007,19.7044050017159,17.2872916164984,20.3233512301598,,,18.8150558353108,24.606419513829,21.5698614494325,22.6951658839892,21.7492236353263,29.2389002974107,25.0183517474601,24.6766979548039,28.4922991459502,27.8516876620982,,,33.1849964957029,33.393833665502,35.6404180489009,34.4813585994148,33.1437286139356,35.6464965609039,34.12293867297,37.0621492114452,37.5881373512933,42.7758171483965,38.9429637059509,40.6462707060497,40.2832664998718,48.4632525831752,43.2043701748401,43.6841011073943,44.7140287292226,46.6788544108847,46.3194499373503,46.8749722002659,51.1516205655877,52.2315224819158,50.7831232253746,53.3849182066441
1373.79999999979,2.70292083646538,7.50641456418678,,,3.32522302087578,9.84737857591389,6.18028176568155,9.13618146465191,7.15012410048366,15.5923817498918,10.9031011781679,11.8643637143466,,12.3365285595973,,,17.9422847806552,19.5964287765421,19.1909545642578,19.6780901180933,17.3589819657257,20.4327461156516,,,18.6123850951089,24.8905003088422,21.3456536084794,22.7628435915065,21.8153210599101,29.5075178378993,24.7820391894301,25.0233244906039,27.9820229240347,27.7557732839971,,,33.315445299665,33.5746788046776,35.6264005283872,33.9404886507983,33.1973432186968,35.7982495215276,34.1468857551318,37.1670658030159,37.5830608850893,42.8385262009742,39.0091531481468,40.0773769623536,40.2022921729465,48.4449785075876,43.023122083348,43.9298004197716,44.6710814398309,46.7181447709761,46.4269641699354,47.0443121494986,50.6001259399006,52.3860627211759,51.0314307138264,53.0359220126969
1374.39999999979,2.75391990040296,7.5224520626316,,,3.47318150643097,9.57419576089058,6.10212600430647,8.83404156728164,7.05593584957712,15.6109565930346,10.5231757259976,11.6996524661242,,12.0535547775068,,,17.8262352060129,19.6377055144602,19.2736066931495,19.8737554866877,17.4485417720003,20.5756429850265,,,18.4168626816775,25.2164658086071,21.1353364228567,22.8545564993868,21.8885020154754,29.8309264305849,24.5533543829098,25.3844790528667,27.4745381833871,27.6749657364938,,,33.4957500236035,33.8000390315379,35.6630647021687,33.4237054839232,33.2780036153936,35.992084247595,34.1886933929111,37.3114991836006,37.5547846627953,42.9239992022356,39.1038098496212,39.5324553913482,40.1322406143523,48.4711264917045,42.8636483842081,44.1907062891018,44.6277340908213,46.7774260931255,46.5381599624231,47.2226318506636,50.0964676920222,52.5766992096503,51.3113079970363,52.7015189548891
1374.99999999979,2.7815083278292,7.48767876725768,,,3.60347547418904,9.26344735065504,6.01130093247161,8.51050385409596,6.95555490509767,15.5862465114852,10.141927781339,11.5219479746585,,11.7619862373021,,,17.6760992350415,19.6375250364728,19.3266181509808,20.037703417416,17.5260279721495,20.6959025270337,,,18.2165110509009,25.5141277957301,20.9156339385343,22.9300300362852,21.9568977716924,30.1173125081582,24.3195155495561,25.7358173757141,26.9651677405204,27.5839507479923,,,33.6423654686114,33.9953199848008,35.6654808463503,32.8906445342187,33.2698224162253,35.8994591517308,34.1810166314305,37.2931897881533,37.2585503295806,42.5325574967011,39.304138044433,39.6103827682499,40.0978658926758,48.282715315419,43.2581836873472,44.0548059647798,44.7292004746879,46.9566429517064,46.8290563840532,47.5094910857053,50.2259407941658,52.6119127223703,51.1758631818428,52.6824904275108
1375.59999999979,2.82890116630495,7.49588764282495,,,3.74871182633884,8.98447592921676,5.93119197154014,8.20506729625,6.86041316354165,15.5981490459707,9.76179830643474,11.3552340596733,,11.4776871787976,,,17.5547950877876,19.6724134259797,19.4046985534195,20.2284778102961,17.4410041156182,20.6575978974198,,,18.3078993201685,25.3649690797406,21.0675016824615,23.0491691792368,21.8552541725163,29.8499683722124,24.5744504130867,25.5058452201085,26.9615552950761,27.7912135216687,,,33.6921958366146,33.8963914587133,35.4372366949865,33.390332033484,33.2771006751178,35.8308877876876,34.1835491540523,37.2974680919117,36.9490544235158,42.1541274188705,39.5207375627268,39.7020121542267,40.0697351118699,48.1196949646302,43.6651650347516,43.9275976533799,44.8304381368419,47.1472863551787,47.122057264873,47.801483155745,50.3827568302403,52.6677577867267,51.0584632502114,52.6718030339228
1376.19999999979,2.74150695799593,7.66545655826411,,,3.73718449984429,9.19364786875657,6.15034437929646,8.16725411452738,6.75307727475374,15.4704243391111,9.60237387183756,11.3735003066941,,11.4274185266014,,,17.3016072290373,19.5510407335024,19.3759034059841,20.4520401410605,17.3379369141801,20.5854634591969,,,18.3920704140938,25.1735134391527,21.2053436052422,23.1440394236777,21.7464591141991,29.5272968711691,24.8216829479117,25.2612033145536,26.9551246585499,27.9832219556932,,,33.6916805385058,33.7525117947342,35.157812088915,33.8656942713127,33.2570698832334,35.7198234789176,34.1680478950358,37.2618439370012,36.6629816323426,41.7527103882907,39.7085897051343,39.7694334300131,40.0305773446861,47.9118156792538,44.0501588138092,43.7850342913293,44.9320795191128,47.3177425787883,47.4113410792051,48.0844079810475,50.4912685978954,52.6871497660249,50.9091838738275,52.6463788323696
1376.79999999979,2.63068714511956,7.78418218478262,,,3.70798135688481,9.36523019270866,6.35681937292014,8.10802943479764,6.63954474402841,15.2993870269375,9.44162609806147,11.3787650018088,,11.3685496165657,,,17.0143111791553,19.3881843149712,19.3174486283695,20.6438647447619,17.222788392282,20.4906772218476,,,18.471409206479,24.953736186701,21.3337942273032,23.2226599220395,21.6328758073381,29.1675791860046,25.0637581577847,25.0067388942891,26.946807114092,28.1650164257515,,,33.6574544238747,33.5785336212246,34.8441175497146,34.3247683123183,33.2737106872658,35.7486642801274,34.1487792117596,37.2602021444909,36.5301805784204,41.8704208565743,39.703545520719,40.0061846445432,40.0451635423481,47.965788472513,44.1525055443263,43.917882026936,44.9937192107656,47.1263859107772,47.3461366077317,48.2277763091488,50.5577121723776,52.9722862401366,51.4868795737775,52.0267357143575
1377.39999999979,2.52449003865822,7.9129399428294,,,3.68226559323922,9.54422903760629,6.5657950346942,8.05302968405129,6.52723533511487,15.1368938389365,9.28113926780909,11.3865946121246,,11.3113769801757,,,16.7337434033952,19.2335126882674,19.2648429693441,20.8419489752359,17.2201652644371,20.5382437666561,,,18.3281685042747,24.8702769848138,20.9946468538009,22.9820098144392,21.6038043596011,29.2129857134278,24.566059843697,25.3142866562732,26.508632253118,27.9604246690795,,,33.4485881840037,33.8370491695761,34.9903413443574,33.947604794042,33.2939602908847,35.7831194961902,34.131893990434,37.2638327487267,36.3942828629312,41.9911681392304,39.7022984880006,40.2461334020428,40.0612081163641,48.0256866842013,44.2577571555643,44.0527586120852,45.0553054296843,46.9376959836596,47.2814235138877,48.3723427930954,50.6305377055465,53.2622367597193,52.068786691808,51.409039096271
1377.99999999979,2.55758683932497,7.93131980619307,,,3.58116239959532,9.60765063532369,6.29033389807195,8.13138429215317,6.63074547959635,15.38779684478,9.58716394307845,11.3232745272417,,11.0377470965539,,,17.0718997103254,19.5870694893603,19.4736980199831,20.9640040944129,17.1966554318765,20.5466495683957,,,18.1765732538743,24.7378558477696,20.6392633950006,22.7132663807516,21.5664544197529,29.1943463477578,24.0594454520892,25.604852961073,26.0671950598757,27.7381747563751,,,33.1814429058955,34.0435301654924,35.0773198304951,33.5422830252963,33.2825973519061,35.7683856433551,34.0941330925681,37.2212729490835,36.2854995919824,42.0853061617443,39.667774154668,40.4580594111451,40.0644878630716,48.0336572129752,44.3375563796255,44.1698604602669,45.1173590140299,46.7256378044307,47.2124075703937,48.5064131774387,50.6474471165883,53.5099901564744,52.6137908204215,50.7742834971897
1378.59999999979,2.58834833821723,7.94463029039805,,,3.47829657960692,9.66732397701815,6.01360816511508,8.20760414148092,6.73363811671187,15.6343797528525,9.89305654428971,11.2586577472761,,10.7632591986289,,,17.4066538950989,19.9364896970579,19.6795934460443,21.08289274157,17.1719414573334,20.5527968428083,,,18.0244966909923,24.6026097961106,20.2829439002211,22.4429034253865,21.528627700314,29.1720131659798,23.5523168647833,25.8944400951631,25.6255700012695,27.5149065925592,,,32.9109355961736,34.2470099322177,35.1608801034859,33.135335957737,33.3600795988391,35.8425071235622,34.2445004602284,37.2867611446552,36.5158771222438,42.3627458135629,39.7618002459889,40.6521020419975,40.0636361236581,48.2936022810907,44.1483959311534,44.2215489867139,45.0818543038495,46.6907829667501,47.2767181402651,47.9353020565972,50.8885682009081,53.2827446635442,52.2535015390049,51.3375232783789
