Time (s),"Primary somatosensory area, barrel field (L) slice 1","Primary somatosensory area, barrel field (R) slice 1","Primary somatosensory area, lower limb (L) slice 1","Primary somatosensory area, lower limb (R) slice 1",Supplemental somatosensory area (L) slice 1,Supplemental somatosensory area (R) slice 1,Olfactory areas (L) slice 1,Olfactory areas (R) slice 1,Hippocampal formation (L) slice 1,Hippocampal formation (R) slice 1,Cortical subplate (L) slice 1,Cortical subplate (R) slice 1,Striatum (L) slice 1,Striatum (R) slice 1,Pallidum (L) slice 1,Pallidum (R) slice 1,Thalamus (L) slice 1,Thalamus (R) slice 1,Hypothalamus (L) slice 1,Hypothalamus (R) slice 1,"Primary somatosensory area, barrel field (L) slice 2","Primary somatosensory area, barrel field (R) slice 2","Primary somatosensory area, lower limb (L) slice 2","Primary somatosensory area, lower limb (R) slice 2",Supplemental somatosensory area (L) slice 2,Supplemental somatosensory area (R) slice 2,Olfactory areas (L) slice 2,Olfactory areas (R) slice 2,Hippocampal formation (L) slice 2,Hippocampal formation (R) slice 2,Cortical subplate (L) slice 2,Cortical subplate (R) slice 2,Striatum (L) slice 2,Striatum (R) slice 2,Pallidum (L) slice 2,Pallidum (R) slice 2,Thalamus (L) slice 2,Thalamus (R) slice 2,Hypothalamus (L) slice 2,Hypothalamus (R) slice 2,"Primary somatosensory area, barrel field (L) slice 3","Primary somatosensory area, barrel field (R) slice 3","Primary somatosensory area, lower limb (L) slice 3","Primary somatosensory area, lower limb (R) slice 3",Supplemental somatosensory area (L) slice 3,Supplemental somatosensory area (R) slice 3,Olfactory areas (L) slice 3,Olfactory areas (R) slice 3,Hippocampal formation (L) slice 3,Hippocampal formation (R) slice 3,Cortical subplate (L) slice 3,Cortical subplate (R) slice 3,Striatum (L) slice 3,Striatum (R) slice 3,Pallidum (L) slice 3,Pallidum (R) slice 3,Thalamus (L) slice 3,Thalamus (R) slice 3,Hypothalamus (L) slice 3,Hypothalamus (R) slice 3
1323.3999999998,0.931319293725651,1.77547827542069,,,3.09228269264986,4.11350009161329,6.40748589857954,7.22593992871421,6.82542024805283,7.69389267615249,10.5035249861687,10.3788734485559,,12.4383943224871,,,12.3362809291218,12.8637573248665,14.2045223994621,14.747410796696,15.5168948528441,16.5748691520507,,,18.9475824266519,20.0224041193984,20.9189455995157,21.4023873977368,21.9056621603791,22.9533958311375,24.9859987482581,26.4216485000935,26.9766662592483,28.8554806032,,,28.4671762847436,29.4612410045932,30.0917978266211,32.9028751399955,31.9874623242294,32.9145728938242,33.8649354089491,34.9068335474934,35.7869554071893,37.6877518523376,39.0068692598911,39.9841322003172,40.0699025864076,40.7052701484442,43.3316054569515,44.7969624227384,44.6399145270132,45.3509632092575,47.087333837322,47.8257369310676,48.5228580092152,48.9151719375056,50.7450467240102,52.3855482508355
1323.9999999998,0.857297715274038,1.79660082116263,,,3.01651976345649,4.1444320976128,6.17213035469735,7.16372649978212,6.81818483632694,7.76701687151498,10.2378101963869,10.9746967259875,,12.0756032250408,,,12.2562218921398,12.8936285541858,14.2333399313138,14.5839013868194,15.5204284017815,16.6498052388453,,,18.9411773080954,19.9328730359754,20.8912804997803,21.6498430349843,21.9392621305659,22.9449291917071,24.9473455707061,26.00084943689,27.0236501880085,28.9394796565001,,,28.4403903497287,29.3143413928294,29.9439877772368,32.7273669775872,32.0085174806152,32.9684975783163,33.8458583522345,34.925264964643,35.8197211176591,37.6536470268007,38.8050811395778,39.6798733098121,40.1750656634522,40.5226326688246,43.3424211993722,44.7705357532913,44.6405990272991,45.333145720173,47.19452565082,48.1128307639252,48.6601163033375,48.7379551146467,50.7590244738375,52.8382595698181
1324.5999999998,0.783276136765278,1.8177233669085,,,2.94075683418068,4.17536410365372,5.93677481072871,7.10151307077235,6.81094942461165,7.84014106691086,9.97209540637376,11.5705200036738,,11.7128121274336,,,12.1761628550794,12.9234997835155,14.2621574631517,14.4203919768738,15.523961950719,16.7247413256399,,,18.9347721895389,19.8433419525525,20.8636154000448,21.8972986722317,21.9728621007528,22.9364625522768,24.9086923931542,25.5800503736864,27.0706341167686,29.0234787098003,,,28.4136044147138,29.1674417810656,29.7961777278526,32.5518588151789,31.9443795787634,32.9133736142141,33.839483680977,34.9267685959236,35.8299237005826,37.6601693724262,38.8055924592286,39.5842600528314,40.0729527605661,40.7037913110198,43.3562983647542,44.4422428526485,44.6225414925836,45.168837746429,47.1895207630838,47.9103128844055,48.5352439335292,48.7440485446798,50.4686748514123,52.6643331968245
1325.1999999998,0.709254558256518,1.83884591265437,,,2.86499390490487,4.20629610969464,5.70141926676007,7.03929964176258,6.80371401289636,7.91326526230674,9.70638061636063,12.16634328136,,11.3500210298265,,,12.096103818019,12.9533710128451,14.2909749949897,14.2568825669282,15.4734694125456,16.6465435294538,,,18.8769032147381,19.7850215248907,20.8046450654882,21.6550085547996,21.8869097752954,22.9457299822205,24.8629940332039,25.6369752043145,27.0297292768835,28.7731722643205,,,28.3410669880209,29.0580940182958,29.8917338543073,32.0579854520097,31.8802416768831,32.8582496500753,33.8331090097237,34.9282722271984,35.8401262834986,37.6666917180654,38.806103778947,39.4886467959207,39.9708398576107,40.8849499533367,43.3701755301372,44.1139499519048,44.6044839578618,45.0045297726361,47.1845158753101,47.707795004722,48.4103715636332,48.7501419747743,50.1783252288852,52.4904068236211
1325.7999999998,0.688111166123962,1.82165273726769,,,2.80271558380792,4.50508140261647,5.90512575328484,6.73804025679317,6.78736245117052,7.84334588830008,10.1801065940914,11.2615801739593,,11.2320648467703,,,12.137996229892,12.9583804750215,14.126980304888,14.471611727619,15.4229768743542,16.5683457332164,,,18.8190342399202,19.7267010972393,20.7456747309211,21.4127184372035,21.800957449798,22.9549974121702,24.8172956732512,25.6939000351025,26.988824436969,28.5228658187286,,,28.2685295613127,28.9487462555386,29.9872899808436,31.5641120887338,31.8161037750028,32.8031256859366,33.8267343384705,34.9297758584733,35.8503288664146,37.6732140637045,38.8066150986655,39.3930335390099,39.8687269546552,41.0661085956536,43.3840526955203,43.7856570511611,44.58642642314,44.8402217988432,47.1795109875363,47.5052771250384,48.2854991937371,48.7562354048687,49.8879756063582,52.3164804504177
1326.3999999998,0.666967774009121,1.80445956186817,,,2.74043726271548,4.80386669562804,6.10883223995668,6.43678087174367,6.77101088944163,7.77342651424551,10.6538325720699,10.356817066056,,11.1141086637961,,,12.1798886418058,12.9633899371896,13.9629856147217,14.6863408884365,15.3724843361627,16.490147936979,,,18.7611652651022,19.6683806695879,20.686704396354,21.1704283196074,21.7150051243006,22.9642648421198,24.7715973132985,25.7508248658906,26.9479195970545,28.2725593731368,,,28.1959921346045,28.8393984927814,30.0828461073798,31.0702387254579,31.8321926954729,32.8037993294117,33.7856492833456,34.9208670321789,35.8410183120711,37.633379298616,38.8496649329908,39.7174180140206,39.8995613001877,41.0240006337083,43.2307511481555,43.8048693004004,44.6510764955362,44.8566779297408,46.9222704202931,47.7953236478708,48.2880681102489,48.6016976928716,50.1856210090753,52.1939494790289
1326.9999999998,0.645824381894279,1.78726638646865,,,2.67815894162305,5.1026519886396,6.31253872662852,6.13552148669417,6.75465932771274,7.70350714019093,11.1275585500484,9.45205395815259,,10.9961524808219,,,12.2217810537197,12.9683993993577,13.7989909245553,14.901070049254,15.402231694198,16.4822160715739,,,18.8720014569228,19.8441037267245,20.6774274327604,21.2143199048211,21.7532218259861,22.8905955074039,24.7898104257128,25.3921585651226,26.8876914042729,28.1944348606262,,,28.275092253848,28.8893006139996,30.167899224298,31.3053240668682,31.8482816159698,32.8044729729055,33.7445642282091,34.9119582058811,35.831707757721,37.593544533512,38.8927147673304,40.041802489172,39.9303956457647,40.9818926716882,43.0774496007348,43.8240815497561,44.7157265679601,44.873134060699,46.6650298529654,48.0853701708681,48.2906370268033,48.4471599808207,50.4832664119895,52.0714185076573
1327.5999999998,0.747500683537608,1.82312830670322,,,2.76451545431097,4.86044223372785,6.11078151936372,6.50716333943758,6.7247663532154,7.70488416442547,10.8419268316317,10.0472284776239,,11.2050353261103,,,12.131730784708,12.97245883635,13.8742632724589,14.843463573997,15.4319790522601,16.4742842061923,,,18.9828376488,20.0198267839395,20.6681504691834,21.2582114901307,21.7914385277133,22.8169261726602,24.8080235381486,25.0334922642152,26.8274632114848,28.1163103481733,,,28.3541923731424,28.9392027352713,30.2529523412126,31.540409408523,31.8643705364668,32.8051466163993,33.7034791730726,34.9030493795832,35.822397203371,37.5537097684079,38.93576460167,40.3661869643235,39.9612299913417,40.9397847096681,42.924148053314,43.8432937991118,44.780376640384,44.8895901916572,46.4077892856378,48.3754166938654,48.2932059433577,48.2926222687698,50.7809118149036,51.9488875362857
1328.1999999998,0.849176985222128,1.85899022695558,,,2.85087196704874,4.61823247863465,5.90902431196292,6.87880519240666,6.69487337871353,7.70626118868392,10.5562951129604,10.6424029975983,,11.4139181715083,,,12.0416805156522,12.976518273342,13.9495356204427,14.7858570986487,15.4617264103223,16.4663523408107,,,19.0936738406771,20.1955498411546,20.6588735056064,21.3021030754404,21.8296552294406,22.7432568379165,24.8262366505843,24.6748259633079,26.7672350186968,28.0381858357204,,,28.4332924924367,28.9891048565429,30.3380054581273,31.7754947501777,31.8432661057457,32.8016835414952,33.6906357378438,34.9150326137265,35.7933948107047,37.6483731128314,38.8543052798209,40.1341712224146,39.9095426124506,40.8600815216684,42.878825463405,44.0499920618885,44.7634553888247,44.8012383657415,46.5193738593365,47.8492102451604,48.1745671825971,48.281327793766,50.562249165623,51.902478906373
1328.7999999998,0.950853286906647,1.89485214720794,,,2.93722847978651,4.37602272354146,5.70726710456213,7.25044704537574,6.66498040421165,7.70763821294237,10.2706633942891,11.2375775175726,,11.6228010169063,,,11.9516302465963,12.980577710334,14.0248079684266,14.7282506233004,15.4836003314083,16.4464280031129,,,18.8624783643604,19.949026297946,20.6121801877474,21.3149500128699,21.7439496609409,22.6279471322258,24.6582014740806,24.7368442209909,26.55335298616,28.0777453429547,,,28.1971339771812,28.8979652502385,30.0929769610838,31.7188278854977,31.8221616750122,32.7982204665897,33.6777923026246,34.9270158478768,35.7643924180317,37.7430364573,38.77284595793,39.9021554803189,39.8578552335317,40.780378333656,42.8335028735321,44.2566903247282,44.7465341372381,44.7128865397906,46.6309584331591,47.3230037961813,48.0559284217957,48.2700333188103,50.3435865161691,51.856070276486
1329.3999999998,0.888306348865021,1.78625713024262,,,2.98245079034975,4.21797048020188,6.01497174259906,7.00090856385995,6.65362072282008,7.64304511397787,10.3406763722621,11.1402287467978,,11.5964481824621,,,11.9419734482043,12.8975386702899,14.0825317401192,14.7806859165979,15.5054742524917,16.4265036654111,,,18.6312828879288,19.7025027545957,20.5654868698758,21.327796950289,21.6582440923997,22.5126374265211,24.4901662975143,24.7988624788152,26.3394709535717,28.1173048502286,,,27.9609754618198,28.8068256438866,29.8479484639296,31.6621610207197,31.8010572442786,32.7947573916842,33.6649488674053,34.938999082027,35.7353900253587,37.8376998017686,38.6913866360391,39.6701397382232,39.8061678546128,40.7006751456436,42.7881802836593,44.4633885875678,44.7296128856514,44.6245347138398,46.7425430069816,46.7967973472022,47.9372896609944,48.2587388438546,50.1249238667151,51.8096616465989
1329.9999999998,0.825759410768255,1.6776621132288,,,3.02767310089918,4.05991823689055,6.32267638080703,6.75137008213558,6.64226104143473,7.57845201499122,10.4106893503546,11.0428799757904,,11.5700953479389,,,11.9323166498393,12.8144996302165,14.140255511806,14.8331212099324,15.5273481735752,16.4065793277092,,,18.4000874114972,19.4559792112454,20.5187935520043,21.3406438877081,21.5725385238584,22.3973277208165,24.322131120948,24.8608807366395,26.1255889209833,28.1568643575025,,,27.7248169464585,28.7156860375348,29.6029199667753,31.6054941559417,31.7670632122585,32.7505293500727,33.722140863923,34.8736460330689,35.7106640552169,37.7622491410137,38.8040959103071,39.8474101857105,39.8707022210975,40.6691742299518,42.8658859657404,44.2390819031811,44.7460151958847,44.9007751670442,46.6893598496393,46.7192193526375,47.8462800286805,48.4749483722694,50.2323724639901,51.8388829785097
1330.5999999998,0.763212472671489,1.56906709621498,,,3.07289541144861,3.90186599357922,6.630381019015,6.50183160041123,6.63090136004937,7.51385891600458,10.480702328447,10.9455312047831,,11.5437425134157,,,11.9226598514743,12.7314605901431,14.1979792834928,14.885556503267,15.4979487460036,16.4156172873938,,,18.5265573427412,19.5579674252202,20.7359928603666,21.499857803732,21.5937219437904,22.5431539418494,24.5508919918827,25.5945515705184,26.5008855405975,28.1934557395906,,,27.9009426205907,28.84438309422,29.7965553779052,31.5952718503589,31.733069180234,32.7063013084476,33.7793328604642,34.8082929840847,35.6859380850765,37.6867984802015,38.9168051846405,40.0246806333354,39.9352365876212,40.6376733142763,42.9435916478629,44.0147752186495,44.7624175061291,45.1770156203712,46.6361766922416,46.6416413582235,47.7552703963759,48.6911579007605,50.3398210613746,51.8681043104459
1331.1999999998,0.69205848269167,1.62377839377228,,,2.96375788591598,4.06214138719459,6.10623193281781,6.62575860723451,6.5936924415792,7.53865476980321,10.0840508066246,10.9131259881546,,11.3534926538403,,,11.9270701644461,12.818446062774,14.1238107450324,14.7418584794276,15.4685493184148,16.4246552470881,,,18.6530272741053,19.6599556393121,20.9531921688176,21.6590717198051,21.6149053637583,22.68898016297,24.7796528629508,26.3282224046231,26.8761821604098,28.2300471216776,,,28.0770682948616,28.9730801509791,29.9901907891825,31.5850495447917,31.6990751482096,32.6620732668224,33.8365248570055,34.7429399351006,35.6612121149361,37.6113478193894,39.0295144589738,40.2019510809602,39.999770954145,40.6061723986007,43.0212973299854,43.7904685341179,44.7788198163736,45.4532560736982,46.582993534844,46.5640633638096,47.6642607640713,48.9073674292517,50.4472696587591,51.8973256423821
1331.7999999998,0.620904492708954,1.67848969138454,,,2.8546203603314,4.22241678091709,5.58208284634067,6.74968561418346,6.55648352310033,7.56345062363193,9.68739928464516,10.8807207715479,,11.1632427942098,,,11.9314804774225,12.905431535462,14.0496422065277,14.5981604555222,15.4391498908259,16.4336932067824,,,18.7794972054695,19.761943853404,21.1703914772686,21.8182856358783,21.6360887837262,22.8348063840906,25.0084137340188,27.0618932387277,27.2514787802221,28.2666385037647,,,28.2531939691325,29.1017772077383,30.1838262004598,31.5748272392245,31.7091012520673,32.6153059820094,33.7236629730551,34.7134946466381,35.6459726338769,37.6253379011349,38.7016484483554,40.1300036756056,39.8691514470688,40.5997464298664,43.1205439695039,43.8024459476804,44.6822152556069,45.4428084960617,46.1982928686309,47.1219104205672,47.9183832410031,48.8518343371801,50.2674925640497,51.7740782502158
1332.3999999998,0.549750502726239,1.7332009889968,,,2.74548283474682,4.38269217463959,5.05793375986355,6.87361262113241,6.51927460462146,7.58824647746064,9.29074776266569,10.8483155549413,,10.9729929345793,,,11.935890790399,12.9924170081501,13.9754736680229,14.4544624316168,15.4288157102371,16.4837025192483,,,18.5105495618274,19.87942550836,20.7469736659824,21.7148402516333,21.6539833026429,22.830221578541,24.6235589192797,26.8130878192092,26.8603548341862,28.1591652973753,,,28.3030341436029,29.0890857440354,30.1748652930471,31.6516580078399,31.7191273559399,32.5685386971956,33.6108010890474,34.6840493581878,35.630733152821,37.6393279829104,38.3737824375888,40.0580562701671,39.738531939927,40.5933204611406,43.2197906090297,43.8144233613225,44.5856106948021,45.4323609183286,45.8135922023063,47.6797574775385,48.1725057180511,48.7963012450171,50.0877154692436,51.6508308579982
1332.9999999998,0.539260795577758,1.72897784049279,,,2.61896468381813,4.29653129482402,5.50049641378423,6.78083646868895,6.55559528411699,7.57780251252632,9.58998868039118,10.6461093611201,,11.0468257333906,,,11.9303464140368,13.0231908539607,13.9106158471196,14.561683276416,15.4184815296548,16.5337118317279,,,18.2416019180522,19.9969071633213,20.3235558544807,21.6113948672999,21.6718778215585,22.8256367729408,24.2387041043342,26.5642823993601,26.4692308878925,28.0516920909374,,,28.3528743180308,29.0763942802851,30.1659043855663,31.7284887764846,31.7291534598125,32.5217714123817,33.4979392050398,34.6546040697375,35.615493671765,37.6533180646859,38.0459164268222,39.9861088647286,39.6079124327851,40.5868944924147,43.3190372485555,43.8264007749645,44.4890061339974,45.4219133405956,45.4288915359817,48.2376045345099,48.4266281950991,48.740768152854,49.9079383744375,51.5275834657806
1333.5999999998,0.528771088449714,1.72475469196893,,,2.49244653288359,4.21037041492543,5.9430590680306,6.68806031617247,6.5919159636373,7.56735854758012,9.88922959835112,10.4439031672417,,11.1206585322908,,,11.9248020376713,13.0539646997524,13.8457580262194,14.6689041212998,15.4081473490724,16.5837211442076,,,17.972654274277,20.1143888182826,19.9001380429789,21.5079494829664,21.6897723404741,22.8210519673406,23.8538492893886,26.315476979511,26.0781069415987,27.9442188844996,,,28.4027144924588,29.0637028165347,30.1569434780855,31.8053195451293,31.758523252117,32.6219210482179,33.5796638975206,34.736824966434,35.717269407156,37.6726474445815,38.2711576966618,39.8298822369732,39.6488378331898,40.7057380463497,43.2440550277398,43.628843751744,44.4850244182584,45.4385793164767,46.0294374180611,48.2778735183572,48.3150542422931,48.7357427132398,50.1286489776233,51.5289637600108
1334.1999999998,0.518281381321671,1.72053154344507,,,2.36592838194905,4.12420953502684,6.38562172227695,6.59528416365598,6.62823664315761,7.55691458263393,10.1884705163111,10.2416969733633,,11.1944913311911,,,11.9192576613057,13.0847385455442,13.7809002053192,14.7761249661836,15.4101282037908,16.548610615713,,,18.008906661124,20.0766099152305,19.8302453675964,21.4264570812283,21.7468951256306,22.7901753628595,23.7899359220093,25.8475880016935,25.9775178786345,28.1664964092884,,,28.4736457490298,29.0993502998626,30.2042084911206,31.4501769754327,31.787893044428,32.7220706841036,33.6613885900669,34.8190458631682,35.8190451425863,37.6919768244789,38.4963989666877,39.6736556091893,39.6897632336522,40.8245816003268,43.1690728068654,43.431286728453,44.4810427025505,45.4552452923668,46.6299833004724,48.3181425020302,48.2034802893639,48.7307172736426,50.349359580944,51.530344054283
1334.7999999998,0.576769709194593,1.71809246008305,,,2.61502153786698,4.10973722710333,5.97678280838245,6.56489816027502,6.69327559569274,7.65685596626753,10.4560575509564,10.7164247834563,,11.1194780164631,,,11.9914598929838,13.0942186221725,13.9436941134386,14.6869396167482,15.4121090585133,16.5135000871896,,,18.0451590480738,20.0388310121261,19.7603526923332,21.3449646794976,21.8040179108003,22.7592987583695,23.7260225547383,25.3796990238022,25.8769288157682,28.3887739341884,,,28.5445770056079,29.1349977832068,30.2514735041747,31.0950344055904,31.817262836739,32.8222203199892,33.7431132826133,34.9012667599023,35.9208208780167,37.7113062043763,38.7216402367137,39.5174289814055,39.7306886341147,40.943425154304,43.094090585991,43.2337297051619,44.4770609868427,45.471911268257,47.2305291828837,48.3584114857031,48.0919063364347,48.7256918340454,50.5700701842647,51.5317243485553
1335.3999999998,0.635258037090779,1.71565337672163,,,2.86411469391159,4.09526491920399,5.56794389420081,6.5345121569151,6.75831454823755,7.75679734993837,10.7236445855911,11.1911525937776,,11.0444647016849,,,12.0636621246881,13.1036986987936,14.1064880216348,14.5977542672465,15.4140899132359,16.4783895586663,,,18.0814114350237,20.0010521090216,19.69046001707,21.2634722777668,21.8611406959701,22.7284221538795,23.6621091874673,24.9118100459109,25.776339752902,28.6110514590885,,,28.615508262186,29.170645266551,30.2987385172288,30.739891835748,31.74456213157,32.8182387430698,33.6971562907989,34.8407224359772,35.9093983635528,37.7595483346267,38.5802262066871,39.2800193918811,39.7923621426863,40.9659334080203,42.9824503481799,43.7373283469926,44.4444558177414,45.2836722663682,46.6246998079724,48.1013204738969,48.255443829137,48.4938612543658,50.5099916022227,51.9606814879492
