Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1157.79999999983,1.20163160029059,2.29020926917163,,,3.20678207084656,5.26495302763537,5.77892691499654,5.5221899709708,7.2446608644952,7.99646852383766,9.48387199248033,10.3291795068945,11.1697820972357,,,,13.2284088089629,14.0430384735599,14.8805428935326,15.6722806342319
1158.39999999983,1.11480347108843,2.17278940837826,,,3.13321786307049,5.12149907442952,5.70187805021304,5.50101853597428,7.27144076313072,7.98183580178815,9.3841387039423,10.2531891141301,11.0973061488049,,,,13.3168817344273,14.0165011618134,14.8092389787384,15.6486218501387
1158.99999999983,1.02797534188627,2.05536954758489,,,3.05965365529443,4.97804512122366,5.62482918542901,5.47984710097777,7.28778179487114,7.96525874514634,9.28440541540426,10.1771987213656,11.0248302003742,,,,13.4053546598866,13.9899638500669,14.7379350639442,15.6249630660455
1159.59999999983,0.941147212684106,1.93794968679152,,,2.98608944751836,4.83459116801781,5.54778032064498,5.45867566598125,7.30429980464346,7.95902984387008,9.18467212686622,10.1012083286012,10.9523542519434,,,,13.4938275853458,13.9634265383204,14.6666311491499,15.6013042819524
1160.19999999983,0.854319083481944,1.82052982599815,,,2.9125252397423,4.69113721481195,5.47073145586094,5.43750423098473,7.32152912960994,7.95844800750434,9.08493883832818,10.0252179358368,10.8798783035126,,,,13.5823005108051,13.9368892265738,14.5953272343557,15.5776454978592
1160.79999999983,0.767490954279783,1.70310996520478,,,2.83896103196624,4.5476832616061,5.39368259107692,5.41633279598822,7.34023322918475,7.96539675021662,8.98520554979015,9.94922754307237,10.8074023550818,,,,13.6707734362644,13.9103519148273,14.5240233195615,15.553986713766
1161.39999999983,0.680662825077622,1.58569010441142,,,2.76539682419017,4.40422930840024,5.31663372629289,5.3951613609917,7.31710287963047,7.97190274544057,8.88547226125212,9.87323715030795,10.734926406651,,,,13.7588448101279,13.8838146030808,14.4527194047673,15.5303279296728
1161.99999999982,0.593834695875461,1.46827024361805,,,2.69183261641411,4.26077535519438,5.2470205309914,5.37398992599518,7.25090243327773,7.97690237694641,8.77450392062614,9.79724675754352,10.6624504582202,,,,13.7176379634622,13.8557286826538,14.381415489973,15.5066691455796
1162.59999999982,0.5070065666733,1.35085038282468,,,2.61826840863804,4.11732140198853,5.2060205250365,5.35463928270578,7.20143956788447,8.01153219263397,8.69225555447302,9.74402823658943,10.5899745097894,,,,13.7258954199829,13.8447209361339,14.3101115751788,15.4830103614865
1163.19999999982,0.587882574675541,1.3745734714036,,,2.7691162171377,4.1798963872093,5.27298371514115,5.39098460487004,7.15967136640439,8.07347413817303,8.72361183572042,9.7565489488491,10.5174985613586,,,,13.7795798511628,13.8860696566257,14.3418653239045,15.4890801897706
